8.293435890480603e-07,0.8966170503556127
8.293754514877868e-07,0.8966160888165081
8.294206259687187e-07,0.8966146663385308
8.294756693869739e-07,0.8966130325978282
8.295574553094315e-07,0.8966108277121817
8.296730200449168e-07,0.8966080812636001
8.298335937179024e-07,0.896604806316202
8.301337391049247e-07,0.8965997180087534
8.305545846700118e-07,0.8965943884297209
8.312972477493305e-07,0.8965881835991274
8.32e-07,0.8965851686999932
8.320200000000001e-07,0.8965851677729874
8.320275000000001e-07,0.8965851664506839
8.320377580775704e-07,0.8965851123265345
8.320504979511998e-07,0.8965848494051643
8.320581963544263e-07,0.8965845302859573
8.320680809317114e-07,0.8965840922149098
8.320740404658557e-07,0.8965838718818009
8.3208e-07,0.8965836806748857
8.32088632293738e-07,0.8965834656813043
8.320970727307256e-07,0.8965832756877462
8.321040088838102e-07,0.8965831420238402
8.321144738059842e-07,0.896582963530805
8.321233490625852e-07,0.896582819526176
8.321335903692277e-07,0.8965826565765096
8.321400555217958e-07,0.8965825522840304
8.321428946722795e-07,0.8965825060031948
8.321485729732468e-07,0.8965824115993876
8.321560837661097e-07,0.8965822812541394
8.321656733279307e-07,0.8965820992732284
8.321741308398944e-07,0.8965819211892512
8.321802435276293e-07,0.8965817823520714
8.321827649946463e-07,0.8965817230418008
8.321878079286804e-07,0.8965816027556516
8.321955609099652e-07,0.8965814162419455
8.322035485099275e-07,0.8965812279709691
8.322137547266635e-07,0.8965810007586341
8.322205761301026e-07,0.8965808634237258
8.322288395752391e-07,0.8965807160328331
8.322365851392318e-07,0.8965806010168966
8.322452550653891e-07,0.8965804995041383
8.322520298349204e-07,0.896580439115906
8.32260955399067e-07,0.8965803815149832
8.322673480229279e-07,0.8965803514599169
8.322771615322538e-07,0.8965803151130312
8.322847036363437e-07,0.896580282232357
8.322952069410198e-07,0.8965802134130696
8.323028160478599e-07,0.896580119556146
8.32310270368253e-07,0.8965799941611619
8.323184023024552e-07,0.8965798369222718
8.323273089110257e-07,0.8965796388562102
8.323345367997939e-07,0.8965794637347722
8.323441509350751e-07,0.8965792140245034
8.323502518828797e-07,0.8965790423226701
8.323529113062406e-07,0.8965789654256309
8.323582301529622e-07,0.8965788214322012
8.323658166199981e-07,0.896578656781856
8.323740706311983e-07,0.8965785507372154
8.323831441036623e-07,0.896578516889728
8.323900938799496e-07,0.8965785385246443
8.323980390603428e-07,0.8965786045604978
8.32402966144821e-07,0.8965786599453381
8.324092657284026e-07,0.8965787436069903
8.324166860229349e-07,0.8965788505702215
8.324240238921425e-07,0.8965789608852252
8.324311081293845e-07,0.8965790664225889
8.324381753028246e-07,0.8965791698253203
8.324450183269308e-07,0.8965792668147536
8.324538336419506e-07,0.8965793866830856
8.324632544937611e-07,0.8965795078441839
8.324724075720127e-07,0.8965796186437838
8.324785325687458e-07,0.8965796889934313
8.324812280922554e-07,0.8965797189955031
8.324866191392746e-07,0.8965797772945013
8.324940981211338e-07,0.8965798544849644
8.325030089236181e-07,0.8965799411212518
8.325114013552936e-07,0.8965800175863538
8.325179317294432e-07,0.8965800738638716
8.325201198125144e-07,0.8965800920975893
8.32524495978657e-07,0.8965801276796707
8.325316376892412e-07,0.8965801832853179
8.325391381251772e-07,0.8965802385713597
8.325472664366518e-07,0.8965802950260577
8.325545879152141e-07,0.8965803430290813
8.325614994800609e-07,0.896580385951344
8.32569633464041e-07,0.8965804337173262
8.325781454510273e-07,0.8965804806495271
8.325861280024119e-07,0.8965805220478061
8.32597864254958e-07,0.8965805785751171
8.326042880031101e-07,0.8965806074909025
8.326067019159403e-07,0.8965806179935278
8.326115297416007e-07,0.8965806384452805
8.326191817277071e-07,0.8965806693973507
8.326269061270031e-07,0.8965806989279017
8.326350209735646e-07,0.8965807281700479
8.326422369088266e-07,0.8965807527541916
8.326492082299244e-07,0.8965807752824947
8.326567681648926e-07,0.8965807984559051
8.326654860161167e-07,0.89658082362342
8.326741413103136e-07,0.8965808470912529
8.326836325115468e-07,0.8965808711652054
8.326902984178211e-07,0.8965808871155591
8.326928044852617e-07,0.8965808929111686
8.32697816620143e-07,0.8965809041947943
8.327053971134918e-07,0.8965809205060684
8.327135211165373e-07,0.8965809370397164
8.327230638264338e-07,0.8965809552664082
8.327299919521351e-07,0.8965809677526908
8.327379685601345e-07,0.8965809813845231
8.327453202998959e-07,0.896580993296386
8.327539554665301e-07,0.896581006523779
8.327597152304744e-07,0.896581014919407
8.327688265243476e-07,0.896581027536391
8.327752674018303e-07,0.8965810359971089
8.327778393566132e-07,0.8965810392713988
8.327829832661791e-07,0.8965810456534411
8.327906793672799e-07,0.8965810548011515
8.327987080687265e-07,0.8965810638642874
8.3280868320471e-07,0.8965810744756836
8.328155818757557e-07,0.8965810814266689
8.328237650906841e-07,0.8965810892802578
8.328313658878548e-07,0.8965810962247159
8.328400215561262e-07,0.8965811037411072
8.328458179452237e-07,0.8965811085585899
8.328550089353709e-07,0.8965811158606319
8.328613002543412e-07,0.8965811206369609
8.328637830477597e-07,0.8965811224730417
8.328687486345965e-07,0.8965811260679489
8.328763035727518e-07,0.8965811313466969
8.328844391419894e-07,0.8965811367927333
8.328939438743677e-07,0.8965811428785676
8.329008741822776e-07,0.8965811471427512
8.329088241519084e-07,0.8965811518171561
8.329161528558184e-07,0.8965811558278511
8.329248144413131e-07,0.8965811602509173
8.329306896422631e-07,0.8965811633902275
8.32940157467685e-07,0.8965811691690507
8.329464058553361e-07,0.8965811732718186
8.329494192310782e-07,0.8965811752757921
8.329554421946947e-07,0.8965811791086433
8.329638749751876e-07,0.8965811840526611
8.329786427331852e-07,0.8965811916016728
8.330041903720615e-07,0.8965812022113588
8.330359256152174e-07,0.8965812134360609
8.330841211882688e-07,0.8965812286086917
8.331805123343715e-07,0.8965812582207731
8.332022955797058e-07,0.8965812646708683
8.332458620703745e-07,0.8965812766933612
8.3329861864402e-07,0.896581259986214
8.333379370775566e-07,0.8965811921833416
8.333508062300056e-07,0.8965811580247911
8.333765445349038e-07,0.8965810736723219
8.33387096451231e-07,0.8965810326683877
8.334082002838853e-07,0.8965809498484355
8.334504079491941e-07,0.8965809006370385
8.334782081575444e-07,0.89658114180739
8.335128088565404e-07,0.8965817311392568
8.335228318401156e-07,0.8965819276332878
8.335428778072661e-07,0.8965823369478043
8.335533864261579e-07,0.8965825769356658
8.335671806701515e-07,0.8965829523187514
8.335762616907244e-07,0.8965833553286102
8.33587918662207e-07,0.8965843446973946
8.335978680781795e-07,0.896585609457071
8.336084999560309e-07,0.8965871183338432
8.336178595374005e-07,0.8965883361768213
8.336212645517619e-07,0.8965887513843296
8.336259576361342e-07,0.8965892992849475
8.336312278748993e-07,0.8965898856103198
8.336338629942819e-07,0.8965901694399848
8.33639133233047e-07,0.8965907198286395
8.336463767696523e-07,0.8965914426218138
8.336566297506473e-07,0.8965924044445491
8.336771357126374e-07,0.8965941464717313
8.33705653701839e-07,0.8965962060892708
8.337400339728829e-07,0.8965981977576141
8.337894992763653e-07,0.8966001627462423
8.338675259180757e-07,0.8966012006928645
8.339944157242496e-07,0.8965975320673004
8.340954447898343e-07,0.8965899230949766
8.341269490384374e-07,0.896586704077291
8.341899575356437e-07,0.8965790884812996
8.342602858013727e-07,0.8965687969176087
8.342728565276898e-07,0.896566767405193
8.342979979803239e-07,0.8965625625206143
8.34306650887501e-07,0.8965610781280932
8.343239567018552e-07,0.8965580559444091
8.343387774558835e-07,0.8965554140771465
8.343523744201552e-07,0.8965529466595111
8.343619689799463e-07,0.8965511801727137
8.343660007281145e-07,0.8965504316527448
8.34374064224451e-07,0.8965489242401291
8.343873525829671e-07,0.8965464122144297
8.34402875057458e-07,0.8965434398392063
8.344339200064398e-07,0.8965373969401033
8.344805037341155e-07,0.896528181341564
8.345459712499367e-07,0.8965150733542107
8.346465064601287e-07,0.8964949629242494
8.347878550881968e-07,0.8964671754440678
8.350133252063271e-07,0.8964256276932282
8.353498883459814e-07,0.8963714601612625
8.354447816949266e-07,0.8963580954799508
8.35634568392817e-07,0.8963337399291066
8.36e-07,0.8962944537359085
8.3602e-07,0.8962924145094675
8.360275e-07,0.8962916683205654
8.360425e-07,0.896290914299349
8.360555248287408e-07,0.8962911724657917
8.360585842251482e-07,0.8962912890101911
8.360647030179629e-07,0.8962914549771044
8.360710258233355e-07,0.8962914048614855
8.3608e-07,0.8962910285591826
8.360870350864015e-07,0.8962905535517204
8.360963518072191e-07,0.8962898735060827
8.361044063578325e-07,0.8962892279687229
8.361170405063599e-07,0.896288155119306
8.361257658950197e-07,0.8962874011667035
8.361344980315059e-07,0.8962866416795526
8.361429722587039e-07,0.8962859060284083
8.361518922169002e-07,0.896285133901639
8.361583274233603e-07,0.8962845788651338
8.361669372397544e-07,0.8962838389373138
8.361734270590309e-07,0.8962832830692546
8.361823431751145e-07,0.8962825216756051
8.36190153441407e-07,0.8962818570319497
8.361984500686491e-07,0.8962811539850274
8.362057638249288e-07,0.8962805374123329
8.362127841120092e-07,0.8962799489328874
8.362206052690409e-07,0.8962792991293423
8.36229259382632e-07,0.8962785903832942
8.362376103364776e-07,0.8962779252718173
8.362477597976459e-07,0.8962771563570425
8.362540811447558e-07,0.8962767047718011
8.362566538215916e-07,0.8962765269625669
8.362617991752631e-07,0.8962761809087915
8.36269501115894e-07,0.896275682861943
8.362774596978313e-07,0.8962751813491716
8.362877094885809e-07,0.8962745316028473
8.362945203268575e-07,0.8962740773312009
8.363027887679741e-07,0.8962734972577652
8.36310543531881e-07,0.8962729185600729
8.363192149490517e-07,0.8962722347693622
8.363254087572838e-07,0.8962717286586878
8.363346500748711e-07,0.8962709585207018
8.363407332022171e-07,0.8962704510657041
8.363505216640721e-07,0.8962696396426952
8.363581602876431e-07,0.8962690117300436
8.363677106759719e-07,0.8962682307310355
8.363754751847886e-07,0.8962675977677488
8.363828286958723e-07,0.8962670005332525
8.363912114007062e-07,0.8962663239035664
8.364001123607016e-07,0.8962656112282537
8.3640900374566e-07,0.8962649065687319
8.364187553634814e-07,0.896264142423878
8.364251678277928e-07,0.8962636450429529
8.364280244636705e-07,0.896263424767255
8.364337377354258e-07,0.8962629865558231
8.364413141651055e-07,0.896262410151408
8.364502680438114e-07,0.8962617355602966
8.364587355075159e-07,0.8962611040109
8.364652745904534e-07,0.8962606203117809
8.364674576072859e-07,0.8962604596066147
8.36471823640951e-07,0.8962601393093774
8.364790270523317e-07,0.8962596140388546
8.364865628999392e-07,0.8962590686243344
8.364936978152736e-07,0.8962585560112234
8.365008400081922e-07,0.8962580464166816
8.365077292112127e-07,0.8962575581736298
8.365165702427645e-07,0.8962569361815411
8.365249610109913e-07,0.8962563505480178
8.365328311995436e-07,0.8962558052566961
8.365360625485746e-07,0.8962555824863133
8.365425252466367e-07,0.8962551388417489
8.365485049742767e-07,0.8962547305835765
8.365556661194659e-07,0.8962542444298415
8.365634844733463e-07,0.8962537170596429
8.365711161502361e-07,0.8962532056284819
8.365827295356784e-07,0.8962524336087363
8.365894853589274e-07,0.8962519878978328
8.365971825289139e-07,0.8962514830869266
8.366052105101801e-07,0.8962509599176534
8.366139489838161e-07,0.8962503942786232
8.366204834755346e-07,0.8962499738653324
8.366298972010676e-07,0.8962493720194811
8.3663623887666e-07,0.8962489690742224
8.366388653161053e-07,0.8962488027783179
8.36644118194996e-07,0.8962484712012704
8.366517413435088e-07,0.8962479923957715
8.366599154282551e-07,0.8962474820887997
8.366693192274957e-07,0.8962468989456726
8.366761943457205e-07,0.8962464752330183
8.366842745606685e-07,0.8962459800586894
8.366916439607843e-07,0.8962455310527896
8.367002874388209e-07,0.8962450075642782
8.367042011654074e-07,0.8962447716356293
8.367120286185803e-07,0.8962443018269989
8.367188962650528e-07,0.8962438918534945
8.367268494466106e-07,0.896243419660552
8.367336702003529e-07,0.8962430168840112
8.367423128318859e-07,0.8962425093963828
8.367480168475924e-07,0.8962421762029017
8.367570115233478e-07,0.8962416535814577
8.367635122021308e-07,0.8962412779759333
8.367661353496642e-07,0.8962411269111131
8.367713816447308e-07,0.896240825634151
8.367791708809716e-07,0.8962403804117501
8.36787136844869e-07,0.8962399276447016
8.36797462624083e-07,0.8962393445722029
8.368042253329611e-07,0.8962389650115562
8.368126058733528e-07,0.8962384971738802
8.368203932389495e-07,0.8962380649285723
8.368290767987645e-07,0.8962375857389114
8.368349174579821e-07,0.8962372650760305
8.368441617279616e-07,0.8962367602367809
8.368503554533837e-07,0.8962364238193414
8.368527874768884e-07,0.8962362921222539
8.368576515238977e-07,0.896236029400078
8.368651193540553e-07,0.8962356277767809
8.368733524193721e-07,0.8962351874196214
8.36882478913179e-07,0.8962347022282734
8.368894919201462e-07,0.8962343314857815
8.368972343396598e-07,0.8962339242804911
8.369043329948647e-07,0.8962335528495827
8.369129289465323e-07,0.8962331055160181
8.369187498702825e-07,0.8962328041188978
8.369277738159207e-07,0.8962323393465843
8.369342815840027e-07,0.8962320059759376
8.369369498680714e-07,0.8962318697125121
8.369422864362089e-07,0.8962315978157565
8.369501508178363e-07,0.8962311986127752
8.369624904599284e-07,0.8962305761400147
8.36978758532822e-07,0.8962297635615513
8.369936063078032e-07,0.8962290305943968
8.370122616061131e-07,0.8962281217192823
8.370351755301696e-07,0.8962270256978714
8.370698890126939e-07,0.8962254113680174
8.371314617617018e-07,0.8962226890721205
8.37204677286816e-07,0.8962196718234969
8.372248887975855e-07,0.896218878805049
8.372349945529702e-07,0.8962184851919585
8.372552060637397e-07,0.8962176883198909
8.372775452487826e-07,0.8962167251929666
8.372824290405578e-07,0.8962165159538946
8.372921966241081e-07,0.8962161453635498
8.373015897128874e-07,0.896215835976823
8.373141777660792e-07,0.8962154313930447
8.373256053238487e-07,0.8962150285171582
8.373438138625452e-07,0.8962143279296279
8.373745242045617e-07,0.8962130680487594
8.374195972257147e-07,0.8962111682386656
8.374745022530524e-07,0.8962089634407575
8.375561879839031e-07,0.8962059368020188
8.376705471957068e-07,0.8962021280765514
8.378297654642925e-07,0.8961974662880787
8.381270879360793e-07,0.8961900493662385
8.385438414035262e-07,0.8961819644720787
8.392800574575587e-07,0.8961720251543754
8.4e-07,0.8961664747973304
8.4002e-07,0.8961664203800092
8.400275e-07,0.8961663990497047
8.400377580814477e-07,0.8961663177145363
8.400504979579312e-07,0.8961660213040077
8.400581963444403e-07,0.8961656819673366
8.400680809347726e-07,0.8961652177428923
8.400740404673863e-07,0.8961649815186135
8.4008e-07,0.896164774354922
8.400886322936643e-07,0.8961645361838961
8.40097072729454e-07,0.8961643235190848
8.401040088821471e-07,0.8961641712263443
8.401144738035882e-07,0.8961639646568136
8.401233490602801e-07,0.8961637968889528
8.401335903663374e-07,0.8961636065799857
8.401400555188793e-07,0.8961634850548061
8.401428946693385e-07,0.8961634312169362
8.40148572970257e-07,0.8961633217275092
8.401560837631508e-07,0.8961631715002377
8.401656733244025e-07,0.8961629642401477
8.40174130836306e-07,0.8961627638544132
8.40180243524359e-07,0.8961626087778946
8.401827649908967e-07,0.8961625427349411
8.401878079239722e-07,0.8961624089152873
8.401955609054087e-07,0.8961622014597443
8.402035485047798e-07,0.8961619915316845
8.402137547248924e-07,0.8961617366049561
8.402205761272588e-07,0.8961615807558959
8.402288395734278e-07,0.8961614109121274
8.402365851382285e-07,0.8961612747602385
8.402452550645674e-07,0.8961611495281516
8.402520306087107e-07,0.8961610706586681
8.402609561047901e-07,0.8961609889449429
8.402673486776256e-07,0.8961609418862531
8.402771620089628e-07,0.8961608800404864
8.402847042092549e-07,0.8961608282069764
8.402952082058561e-07,0.8961607339797237
8.403028172230658e-07,0.896160622899203
8.403102715315069e-07,0.8961604797346527
8.40318403115902e-07,0.8961603027358056
8.403273094199924e-07,0.8961600822402169
8.403345358250199e-07,0.8961598880476533
8.403441494399827e-07,0.896159612571373
8.403502508838752e-07,0.8961594239832724
8.403529103348204e-07,0.8961593391784716
8.403582292367108e-07,0.8961591778650355
8.403658158984461e-07,0.8961589862195695
8.403740695779049e-07,0.8961588499634293
8.403831439175137e-07,0.8961587829889829
8.403900979027117e-07,0.896158781015548
8.403980329149354e-07,0.8961588226468274
8.40405199662967e-07,0.8961588852899085
8.404116628168084e-07,0.8961589583142457
8.404140061752907e-07,0.89615898693054
8.404186928922555e-07,0.8961590461598025
8.404262383212293e-07,0.8961591430841669
8.40432703962454e-07,0.8961592264629848
8.40440707342482e-07,0.8961593270694249
8.404488353657982e-07,0.8961594254561571
8.404565140049699e-07,0.8961595138664485
8.40464033047686e-07,0.89615959597565
8.404715303391186e-07,0.8961596732445718
8.404781929471186e-07,0.8961597380612281
8.404855675498054e-07,0.8961598056523389
8.404939932267279e-07,0.8961598776467335
8.405022296389032e-07,0.8961599428843059
8.405123532251571e-07,0.8961600163713707
8.40518956422019e-07,0.8961600605702181
8.405212676950839e-07,0.8961600753543245
8.405258902412137e-07,0.8961601039189893
8.405333549660814e-07,0.8961601473068712
8.405410229157957e-07,0.8961601885497422
8.405486256256285e-07,0.8961602262432008
8.405560657213555e-07,0.8961602602839962
8.405627670635506e-07,0.8961602886158148
8.405702522620421e-07,0.8961603178499646
8.405787038491516e-07,0.8961603479259438
8.405868516821079e-07,0.8961603742075458
8.405972980899189e-07,0.8961604042113844
8.406039327071608e-07,0.8961604212826813
8.406062205805731e-07,0.8961604268181591
8.406107963273975e-07,0.8961604373863429
8.406182540176214e-07,0.8961604532207724
8.406258946719467e-07,0.8961604677626337
8.406295884538337e-07,0.8961604741955174
8.406360779642005e-07,0.8961604846246102
8.406433833925872e-07,0.8961604950786045
8.406491617682692e-07,0.8961605024414734
8.40657343906617e-07,0.8961605115585731
8.406650863618499e-07,0.896160518874609
8.40674734412579e-07,0.8961605262984305
8.406822932917216e-07,0.8961605309083228
8.406896085556869e-07,0.8961605344030691
8.406981174590365e-07,0.8961605373769969
8.407069618685899e-07,0.8961605392812224
8.407156012396854e-07,0.8961605400781109
8.407259577241258e-07,0.8961605397253446
8.407319355574149e-07,0.8961605389267407
8.407348063956439e-07,0.8961605383918836
8.40740548072102e-07,0.8961605370499148
8.407481467215177e-07,0.8961605347360225
8.407567546227631e-07,0.8961605314294969
8.407656478771292e-07,0.8961605272860643
8.407720236030719e-07,0.8961605239000914
8.407742300752259e-07,0.8961605226488584
8.407786430195339e-07,0.8961605200327689
8.407858363157109e-07,0.8961605154553467
8.407933462376703e-07,0.8961605102896723
8.408008800082734e-07,0.8961605047284972
8.408080630065086e-07,0.8961604991042219
8.408150546020847e-07,0.8961604933413286
8.408232853366294e-07,0.8961604862272681
8.408317747126705e-07,0.8961604785354359
8.408396663521825e-07,0.8961604710956941
8.408428813890197e-07,0.8961604679868357
8.40849311462694e-07,0.8961604616472643
8.40855344975353e-07,0.896160455556097
8.40862524993254e-07,0.8961604481430741
8.408702871527211e-07,0.8961604399382707
8.408779207857567e-07,0.8961604316966969
8.408893240910753e-07,0.8961604191109335
8.408961013477638e-07,0.8961604114983192
8.409037977414622e-07,0.8961604027131029
8.409119262951432e-07,0.8961603931755795
8.409207031765515e-07,0.8961603826051827
8.409272437408198e-07,0.8961603749156049
8.409370287727561e-07,0.8961603641825667
8.409431240120145e-07,0.8961603577921711
8.409461716316437e-07,0.8961603546300078
8.409522668709022e-07,0.8961603481731467
8.409607363152886e-07,0.8961603388752372
8.409748159852473e-07,0.8961603226216459
8.410003924688976e-07,0.8961602912735356
8.410324433576633e-07,0.8961602508546256
8.410811915350471e-07,0.8961601893036844
8.411777929651605e-07,0.8961600736082492
8.411994335457389e-07,0.8961600486430245
8.412427147068958e-07,0.8961599993667457
8.412954340433695e-07,0.8961599099173304
8.413340185769847e-07,0.896159790189094
8.413467616002262e-07,0.8961597389053052
8.413722476467091e-07,0.8961596200821482
8.413826707600748e-07,0.89615956495932
8.41403516986806e-07,0.8961594529347992
8.414452094402686e-07,0.8961593325679021
8.414729853211169e-07,0.8961595106350823
8.415078812456428e-07,0.8961600388404499
8.415173507953723e-07,0.896160215201743
8.41522085570237e-07,0.8961603048422006
8.415315551199664e-07,0.8961604790964671
8.415429658020561e-07,0.8961607019544866
8.415495837451502e-07,0.8961608450352891
8.415523268510037e-07,0.8961609076035493
8.415578130627107e-07,0.8961610428994412
8.415647254826371e-07,0.8961612413721173
8.415711049907202e-07,0.8961614919957666
8.415806325000514e-07,0.8961621422401123
8.4158994055888e-07,0.8961632291676085
8.416015255730568e-07,0.8961648653787918
8.416110273333023e-07,0.8961661276120402
8.416228292267697e-07,0.8961675418836014
8.416249450637236e-07,0.8961677754463158
8.416291767376315e-07,0.8961682294886801
8.416376400854473e-07,0.8961690947488986
8.416454080603255e-07,0.8961698398513809
8.416545746867245e-07,0.8961706649492946
8.416690751888779e-07,0.8961718609878724
8.416904767041182e-07,0.8961734130026425
8.417254415454152e-07,0.8961754426011768
8.417728434983198e-07,0.8961772756540034
8.418381659393596e-07,0.8961781126748213
8.419652376267943e-07,0.8961742323815893
8.420800377506847e-07,0.896164446992343
8.421111173347665e-07,0.8961607765757934
8.421732765029302e-07,0.8961521422104082
8.421915335399802e-07,0.8961492809938345
8.422280476140802e-07,0.8961431324363318
8.422620464242104e-07,0.8961369239152973
8.423009755054988e-07,0.8961293072548616
8.423101325284919e-07,0.8961274514551367
8.423284465744781e-07,0.8961236732221454
8.423367373382686e-07,0.8961219350914698
8.423501272901452e-07,0.8961190921716136
8.423594635506956e-07,0.8961170841322578
8.423717493604083e-07,0.8961144107408345
8.423841230694932e-07,0.8961116866101024
8.424044055203827e-07,0.8961071622401158
8.424298618105224e-07,0.8961014059191217
8.424749666424082e-07,0.8960910635561066
8.42541242612212e-07,0.896075736172343
8.426314152973125e-07,0.8960548398485996
8.427896943286132e-07,0.8960188765844347
8.430170065639941e-07,0.8959700122453661
8.430965422264075e-07,0.8959539726211728
8.432556135512344e-07,0.895923699600523
8.435737562008881e-07,0.8958703440764273
8.44e-07,0.8958125575030115
8.4402e-07,0.8958100265168436
8.440275e-07,0.8958090960815742
8.440425e-07,0.8958079749574265
8.440555249539121e-07,0.8958079159896866
8.440585843346731e-07,0.8958079584132393
8.440647030961951e-07,0.8958079770147374
8.440710386478704e-07,0.8958077745697282
8.4408e-07,0.8958071843023416
8.440870155153753e-07,0.8958065437553864
8.440963232162128e-07,0.8958056433262697
8.441043700359301e-07,0.8958048078019831
8.441169645302651e-07,0.8958034408536846
8.441257182184787e-07,0.8958024782725111
8.441344322800442e-07,0.8958015155555655
8.441429045154112e-07,0.8958005814167395
8.44151820871753e-07,0.8957996010197015
8.441582548507159e-07,0.8957988958959066
8.441668804093125e-07,0.8957979536930001
8.441733616709618e-07,0.8957972479200679
8.441822915157749e-07,0.8957962782827523
8.441901045547696e-07,0.8957954326709233
8.441984151085364e-07,0.8957945366334438
8.442057312415047e-07,0.8957937513467162
8.442127555642612e-07,0.8957930010395446
8.442205849376422e-07,0.8957921708976092
8.442292405303864e-07,0.8957912637828187
8.442375909767892e-07,0.8957904076717874
8.44247743795078e-07,0.8957894063000399
8.442540642592932e-07,0.8957888103155218
8.442566384177987e-07,0.8957885735014678
8.442617867348097e-07,0.8957881094447875
8.44269487966334e-07,0.8957874353333892
8.442774482824263e-07,0.8957867521495509
8.442876870014537e-07,0.8957858708499599
8.442945015271324e-07,0.8957852629080351
8.443027661860798e-07,0.8957844982635054
8.44310518207741e-07,0.8957837475219519
8.443191889895291e-07,0.8957828720397557
8.443253795114915e-07,0.8957822296500516
8.443346197876772e-07,0.8957812557902038
8.443407045929133e-07,0.8957806137258902
8.443504956689709e-07,0.8957795861044771
8.443581329422917e-07,0.8957787900296966
8.443676359892381e-07,0.8957778037890718
8.443753935950939e-07,0.8957770009786979
8.44382753434714e-07,0.8957762418325202
8.443911552093991e-07,0.8957753797767994
8.44400048082566e-07,0.8957744735312635
8.444088931018054e-07,0.8957735798012716
8.444186681621302e-07,0.8957726013518508
8.444251080867002e-07,0.8957719622275723
8.444279875699944e-07,0.8957716778625194
8.444337465365828e-07,0.8957711116866988
8.444413409259387e-07,0.8957703701774278
8.444502639975865e-07,0.8957695060546471
8.444587494346589e-07,0.8957686912570095
8.444653073195169e-07,0.8957680659534812
8.44467484861512e-07,0.8957678591645218
8.444718399455024e-07,0.8957674467962357
8.44479038506881e-07,0.8957667686631237
8.444865727267128e-07,0.8957660634019061
8.444937087360364e-07,0.8957653995735795
8.445008440117164e-07,0.895764739709345
8.445077486026631e-07,0.8957641048289556
8.445166141340975e-07,0.8957632947276742
8.445250034068819e-07,0.8957625333324887
8.44532873113532e-07,0.8957618235384008
8.44536107188034e-07,0.8957615330867165
8.445425753370381e-07,0.8957609542961932
8.445485522727659e-07,0.8957604219449129
8.445557133243212e-07,0.8957597872089627
8.445635330391038e-07,0.8957590978870213
8.445711642611123e-07,0.8957584289246276
8.445827952078769e-07,0.8957574163503672
8.445894811128392e-07,0.8957568380437952
8.445972932084624e-07,0.8957561657626762
8.446054436246542e-07,0.89575546823921
8.44614171564202e-07,0.895754725632576
8.44620217184509e-07,0.8957542138382202
8.446296053980609e-07,0.8957534232333895
8.446359823295411e-07,0.8957528890615024
8.446385626906595e-07,0.8957526735661419
8.446437234128962e-07,0.8957522436875051
8.446513477746825e-07,0.8957516112889812
8.446594755759646e-07,0.895750940633615
8.446690244023971e-07,0.8957501573004371
8.446759314941671e-07,0.895749593720259
8.446839864431509e-07,0.8957489396797724
8.446913536300547e-07,0.8957483444605343
8.446999912076359e-07,0.8957476501983701
8.447057392388731e-07,0.8957471903164904
8.44714861877639e-07,0.8957464639066308
8.447212726567976e-07,0.8957459559518037
8.447238174372803e-07,0.8957457548920996
8.447289069982456e-07,0.8957453537430902
8.447365664594253e-07,0.8957447524671389
8.447446176532753e-07,0.8957441235567334
8.447544823167365e-07,0.8957433573155371
8.447614132666104e-07,0.8957428217718699
8.447695322546101e-07,0.8957421973731701
8.447770633209575e-07,0.895741620999451
8.447857114828169e-07,0.8957409624491193
8.447914956719329e-07,0.8957405239503125
8.448006652907454e-07,0.8957398320066065
8.448070012009336e-07,0.8957393561737006
8.448095058175266e-07,0.8957391685869912
8.448145150507125e-07,0.8957387942779967
8.448221063333323e-07,0.8957382292171824
8.448302106688687e-07,0.8957376288574168
8.448398387195878e-07,0.8957369194818989
8.448467713450642e-07,0.8957364112734013
8.448547732673663e-07,0.895735827344223
8.448621681382359e-07,0.8957352902332876
8.448708056333871e-07,0.8957346659173377
8.448765741172858e-07,0.8957342507905066
8.448856994807244e-07,0.8957335970452881
8.448921231126387e-07,0.8957331390120675
8.448946801689377e-07,0.8957329571779798
8.448997942815356e-07,0.8957325943497706
8.449074667081777e-07,0.8957320521114502
8.449155121673505e-07,0.8957314861961657
8.449254067033438e-07,0.8957307940330933
8.449323383841278e-07,0.8957303116266454
8.449404776485906e-07,0.8957297476545026
8.449480428195825e-07,0.8957292255940056
8.449586049135971e-07,0.8957285002115173
8.449739615967942e-07,0.8957274536073977
8.449807379814326e-07,0.8957269949061437
8.449931139761943e-07,0.8957261624007696
8.450108795563798e-07,0.8957249793771247
8.450450798087735e-07,0.8957227460126815
8.4508505335553e-07,0.8957202146539632
8.451436314793657e-07,0.8957166601823748
8.451636957933038e-07,0.8957154839426053
8.4520382442118e-07,0.8957131904405582
8.452209927928515e-07,0.8957122328725006
8.452437445957203e-07,0.8957109801472982
8.45270358907326e-07,0.8957094518642542
8.452862157131345e-07,0.8957085502298775
8.452921350621842e-07,0.8957082331556196
8.453013671037803e-07,0.8957077715763356
8.453052905716192e-07,0.8957075826083699
8.45313137507297e-07,0.8957071952924336
8.45325213474645e-07,0.895706574238012
8.453442517516721e-07,0.8957055394721231
8.453752979252183e-07,0.8957037654505139
8.454229471357341e-07,0.895701034142127
8.454889590828857e-07,0.8956973806454883
8.455726720116279e-07,0.8956930936233753
8.45686066246654e-07,0.8956877948018565
8.458790742727204e-07,0.8956796846857157
