5.328323059085059e-08,1.117477277252519e-05
5.328846415574124e-08,1.272451416608818e-05
5.329893128552253e-08,1.334923322223432e-05
5.331186623555101e-08,1.222393233957951e-05
5.332526025233998e-08,1.122586666277518e-05
5.334020679129897e-08,1.108396383978095e-05
5.336380266079071e-08,1.129250485290596e-05
5.339426847896639e-08,1.154852914731643e-05
5.345029675990664e-08,1.203422072312292e-05
5.352364693040075e-08,1.217481529535708e-05
5.362262425948947e-08,1.20736555466372e-05
5.377210786564869e-08,1.19858919660106e-05
5.397700202526121e-08,1.195089375941977e-05
5.437814614307006e-08,1.194351250396813e-05
5.495585025876528e-08,1.196344460440742e-05
5.547792512938264e-08,1.19621159718202e-05
5.600000000000001e-08,1.195791994517851e-05
5.602000000000001e-08,1.19686499083334e-05
5.60275e-08,1.195449574920932e-05
5.603775731407096e-08,1.190774614115843e-05
5.605049685316845e-08,1.179287173591891e-05
5.605349925251552e-08,1.187906371223773e-05
5.605950405120967e-08,1.199092804964188e-05
5.60677602035867e-08,1.203138557054789e-05
5.608e-08,1.199391090434546e-05
5.608958081749005e-08,1.198150390946861e-05
5.609985933631768e-08,1.198657151722326e-05
5.61083078966544e-08,1.197636007348908e-05
5.61183182331133e-08,1.196463392922225e-05
5.612439892286085e-08,1.196101817647173e-05
5.61342886275279e-08,1.19523858409095e-05
5.614029052402916e-08,1.194506418174738e-05
5.614972501945252e-08,1.193473922823353e-05
5.615774438040897e-08,1.193747099460292e-05
5.616909150489234e-08,1.195221002572389e-05
5.617619243220227e-08,1.19554669390889e-05
5.61839529686738e-08,1.196470396928235e-05
5.619201145661159e-08,1.198291329711955e-05
5.620073566279024e-08,1.204147613019043e-05
5.620662673788152e-08,1.209253215891107e-05
5.621596728989223e-08,1.209280529145263e-05
5.622238683073809e-08,1.205439742631069e-05
5.622496861839257e-08,1.203122721566317e-05
5.623013219370153e-08,1.199467529579721e-05
5.623778395450554e-08,1.196274771605932e-05
5.624438544140669e-08,1.193438811764676e-05
5.625433590166449e-08,1.183321377293102e-05
5.626146772559121e-08,1.16888429617457e-05
5.626924171602247e-08,1.136807403618571e-05
5.627698693765795e-08,1.103649496220579e-05
5.628567790330562e-08,1.087331731303779e-05
5.629152024954355e-08,1.090001850897158e-05
5.630075039831679e-08,1.10936457960809e-05
5.630719671471329e-08,1.120048024813962e-05
5.630977775059342e-08,1.117649756964654e-05
5.631493982235368e-08,1.147490482757569e-05
5.632261591797681e-08,1.209301105322563e-05
5.633067692070914e-08,1.280612178326582e-05
5.634049553219133e-08,1.32684100978083e-05
5.634741722057051e-08,1.301780403106378e-05
5.635555195851454e-08,1.270047855645378e-05
5.636306211582052e-08,1.249171103145089e-05
5.637170914643559e-08,1.249696472622786e-05
5.637892596026291e-08,1.258322975752753e-05
5.638563459117868e-08,1.243629779163014e-05
5.639176856337849e-08,1.234269625778154e-05
5.640137179686406e-08,1.221457418770985e-05
5.640836583733416e-08,1.217063397829085e-05
5.641738400066297e-08,1.212890338766761e-05
5.642569850125898e-08,1.208823216093284e-05
5.643352944594357e-08,1.205438041846386e-05
5.644149784212893e-08,1.202382539234799e-05
5.645012271875221e-08,1.199486441390106e-05
5.645799637916665e-08,1.197176340832961e-05
5.646138162176836e-08,1.196250540044732e-05
5.646815210697179e-08,1.194705701000113e-05
5.647428653583674e-08,1.193523456725961e-05
5.648160434239555e-08,1.192247247664377e-05
5.648949397962617e-08,1.191164402294866e-05
5.649712429043878e-08,1.19033555810461e-05
5.650531446134687e-08,1.189660112783963e-05
5.651250069267697e-08,1.189217432492012e-05
5.651955501615307e-08,1.188904871452777e-05
5.652755495367243e-08,1.188664040575642e-05
5.653615976652639e-08,1.188524514958796e-05
5.654433245229433e-08,1.188527944645927e-05
5.655487002467751e-08,1.188545620436239e-05
5.65614342878242e-08,1.188662925629695e-05
5.656379409421857e-08,1.188664624075348e-05
5.656851370700732e-08,1.188744955773942e-05
5.65760301426699e-08,1.188876387008519e-05
5.658381000329191e-08,1.189042153930726e-05
5.659556813726416e-08,1.189343386180565e-05
5.660205979079322e-08,1.189509081179127e-05
5.661046232064333e-08,1.189757404783257e-05
5.661842414099851e-08,1.189966825470694e-05
5.662710391440942e-08,1.190213552114927e-05
5.663326503859693e-08,1.190390710836889e-05
5.664247259566688e-08,1.190656117432387e-05
5.664844019135129e-08,1.190827561730829e-05
5.665778831203669e-08,1.191093535989916e-05
5.666556199298195e-08,1.191311376338699e-05
5.667591668158133e-08,1.191595051662906e-05
5.668347752480358e-08,1.191797306952977e-05
5.669091329830175e-08,1.191991291555397e-05
5.669909366852982e-08,1.192199531308963e-05
5.670805592961867e-08,1.192420750670971e-05
5.671818559245703e-08,1.192661835353465e-05
5.672711646854765e-08,1.19286719471069e-05
5.673381653051896e-08,1.193015535919379e-05
5.67364253667943e-08,1.193072722431334e-05
5.674164303934499e-08,1.193183770475028e-05
5.674894458758925e-08,1.193335103646292e-05
5.67549589580102e-08,1.193455445791684e-05
5.67627499492781e-08,1.193606105786099e-05
5.676967905961667e-08,1.193734456412222e-05
5.677703321124289e-08,1.193865594122963e-05
5.678381839446092e-08,1.19398139307309e-05
5.679254455715882e-08,1.194123780066805e-05
5.679957130209641e-08,1.19423293206631e-05
5.680869470049978e-08,1.194367726875821e-05
5.681512968384015e-08,1.194458173728543e-05
5.681773442442906e-08,1.194493639813582e-05
5.682294390560689e-08,1.194563078727882e-05
5.683069425584781e-08,1.194661973675865e-05
5.683866768021749e-08,1.194758770375887e-05
5.684892716411078e-08,1.194876451136299e-05
5.685572038993536e-08,1.19494820290207e-05
5.686404002537948e-08,1.195029032778875e-05
5.687180453603567e-08,1.195102938823177e-05
5.688048001316368e-08,1.195185801692255e-05
5.688631755301214e-08,1.195290329936769e-05
5.689555319529035e-08,1.195448871260744e-05
5.690176651627348e-08,1.195352881606496e-05
5.690421159975458e-08,1.195184689256499e-05
5.690910176671679e-08,1.194855582435713e-05
5.691660236256414e-08,1.194334854360102e-05
5.692486303351404e-08,1.195518752234457e-05
5.69341815807885e-08,1.200177765016439e-05
5.694131481232431e-08,1.199832303471207e-05
5.694899915588917e-08,1.1972016169649e-05
5.695605518767366e-08,1.196078563638664e-05
5.69664136435051e-08,1.194984200982828e-05
5.698188954363202e-08,1.19448794949385e-05
5.7008954293048e-08,1.194803459347839e-05
5.704646490508718e-08,1.195637238459262e-05
5.710187685027017e-08,1.196229925707902e-05
5.712958282286167e-08,1.196219733141987e-05
5.718499476804467e-08,1.196045409932675e-05
5.720203173883203e-08,1.195999944268554e-05
5.723610568040674e-08,1.19564283334303e-05
5.728092933723365e-08,1.188957030306562e-05
5.729472083727162e-08,1.176077733421244e-05
5.731921704378848e-08,1.168201592938784e-05
5.73282515738922e-08,1.167046656733718e-05
5.734632063409964e-08,1.172826045524871e-05
5.737386728391526e-08,1.168884171775211e-05
5.740159839669891e-08,1.182901036739225e-05
5.744619956727029e-08,1.24181672354175e-05
5.745811816356314e-08,1.271679908936227e-05
5.748195535614883e-08,1.340611670477218e-05
5.748889186815673e-08,1.337059991411813e-05
5.750276489217252e-08,1.297513606564736e-05
5.751298965492451e-08,1.121793681252726e-05
5.752330644177391e-08,9.200441467935626e-06
5.753204929621779e-08,8.348459205956306e-06
5.754606095124489e-08,7.091922369655392e-06
5.75573247899295e-08,7.537855524941844e-06
5.757660458815687e-08,1.198636208299656e-05
5.759086023016925e-08,1.451417965030819e-05
5.760413544200486e-08,1.479805791910542e-05
5.761417767298707e-08,1.475302015564419e-05
5.762629857775183e-08,1.422237563312147e-05
5.763655529140776e-08,1.373023357182484e-05
5.763993932420224e-08,1.355476222022828e-05
5.764670738979119e-08,1.329700941045056e-05
5.765598056931712e-08,1.300012365365631e-05
5.766444544782162e-08,1.277331172142747e-05
5.767333937780384e-08,1.256835471412433e-05
5.768546290764769e-08,1.237353518505644e-05
5.770421082016892e-08,1.220335886343199e-05
5.771744936148832e-08,1.211880508196593e-05
5.773859131010114e-08,1.203470673235362e-05
5.777223825756797e-08,1.19560554908204e-05
5.781230501944384e-08,1.191632764659592e-05
5.789243854319556e-08,1.189210658569111e-05
5.805270559069901e-08,1.192448796038394e-05
5.809683369686599e-08,1.196350234081054e-05
5.818508990919995e-08,1.204244737489065e-05
5.821528577794869e-08,1.203070564410454e-05
5.827567751544616e-08,1.193372249334774e-05
5.831816547688905e-08,1.185357728996675e-05
5.832816220642137e-08,1.193185706234085e-05
5.834815566548601e-08,1.182883218239249e-05
5.837052848719487e-08,1.18154597065613e-05
5.837466462469623e-08,1.19953090272246e-05
5.838293689969895e-08,1.219157356262894e-05
5.839462499874029e-08,1.224547314674872e-05
5.840975534740922e-08,1.212733578089024e-05
5.842166602410562e-08,1.20341084343793e-05
5.842762136245382e-08,1.199606462453681e-05
5.843953203915022e-08,1.19395327095839e-05
5.845998059087786e-08,1.189008570033745e-05
5.848578705965139e-08,1.186532883160568e-05
5.852874812457881e-08,1.187429624167497e-05
5.86005601150433e-08,1.189517647898385e-05
5.86985708107048e-08,1.191626075677845e-05
5.886304090290412e-08,1.193889577753318e-05
5.907596569494565e-08,1.195003886942696e-05
5.950181527902871e-08,1.195935472705515e-05
6.000000000000001e-08,1.19598724724395e-05
6.002e-08,1.192388618222263e-05
6.00275e-08,1.200837778669849e-05
6.004249999999999e-08,1.231902922749971e-05
6.005499417270357e-08,1.202708912391117e-05
6.005811990111562e-08,1.204240485007318e-05
6.006437135793972e-08,1.185286862634735e-05
6.007081781407256e-08,1.176355103834742e-05
6.007540890703628e-08,1.183290568550138e-05
6.008000000000001e-08,1.181925590117208e-05
6.008918218592745e-08,1.185922054085742e-05
6.009748330518411e-08,1.187280436194386e-05
6.010436896066233e-08,1.18888398698017e-05
6.011761388070093e-08,1.191700069950576e-05
6.012629971925824e-08,1.193057243657106e-05
6.013504695625223e-08,1.194243421926354e-05
6.014350450956335e-08,1.194762993211196e-05
6.015244368543358e-08,1.195057594830258e-05
6.016135629219657e-08,1.194809956903137e-05
6.016935677350547e-08,1.191739434564373e-05
6.0177310692099e-08,1.187771327530156e-05
6.018622241830648e-08,1.184971788650601e-05
6.019424043267375e-08,1.191311699474111e-05
6.020256227058102e-08,1.199017224730857e-05
6.020954691981324e-08,1.204197159059822e-05
6.021707778406541e-08,1.215174410833676e-05
6.022398691736105e-08,1.218248973988321e-05
6.023260262722792e-08,1.22344616384369e-05
6.023863237830133e-08,1.237782625377355e-05
6.024760883856945e-08,1.256183927364448e-05
6.025416496352484e-08,1.258444296608952e-05
6.025668932394879e-08,1.254438575844459e-05
6.026173804479669e-08,1.249538090258712e-05
6.026943824177937e-08,1.220736254089384e-05
6.027725277444793e-08,1.184284630734629e-05
6.028612330945422e-08,1.140324354777109e-05
6.029329997169184e-08,1.147836353596889e-05
6.030049794465299e-08,1.157313896784849e-05
6.030799881282176e-08,1.145272204301361e-05
6.031678296076128e-08,1.154122953838568e-05
6.032663896757358e-08,1.182964972468296e-05
6.033562188190317e-08,1.214020166954416e-05
6.034197694077557e-08,1.211535158826899e-05
6.03512020882495e-08,1.17912751448696e-05
6.03589460659866e-08,1.164716756070781e-05
6.03701477651664e-08,1.164386511145709e-05
6.037729517249769e-08,1.170331578414945e-05
6.038494783460164e-08,1.177787564672167e-05
6.039299858729711e-08,1.183943950253356e-05
6.040174229978102e-08,1.189140345127899e-05
6.040796889856307e-08,1.192051770027625e-05
6.041734325782906e-08,1.195267826509811e-05
6.042372538025245e-08,1.19686625569131e-05
6.042633129518493e-08,1.197387589015204e-05
6.04315431250499e-08,1.198254948519356e-05
6.043918050815217e-08,1.199180012094508e-05
6.044731211467767e-08,1.199863598590876e-05
6.045684846260506e-08,1.200343961576706e-05
6.046374712703002e-08,1.200490921035882e-05
6.047182362560193e-08,1.200582915714699e-05
6.047924815798367e-08,1.200615250457728e-05
6.048789268969387e-08,1.200586095608257e-05
6.049181979501196e-08,1.200535489648493e-05
6.049967400564812e-08,1.200434702231005e-05
6.050651670553519e-08,1.20033070479518e-05
6.051453498152657e-08,1.200194286267517e-05
6.052136805679091e-08,1.20007166004902e-05
6.053000997047674e-08,1.199909579686326e-05
6.05356780351015e-08,1.199807870629248e-05
6.05446828023639e-08,1.199637020723309e-05
6.055116042460937e-08,1.199508462718272e-05
6.055375884137377e-08,1.199458078936883e-05
6.055895567490258e-08,1.199358064463044e-05
6.056671669383332e-08,1.199210832418825e-05
6.057469216409782e-08,1.199062700099163e-05
6.058495681678496e-08,1.198877200939409e-05
6.05917470027257e-08,1.198757984141659e-05
6.060007269307217e-08,1.198615727575512e-05
6.060783914443435e-08,1.198487064720764e-05
6.061651535741735e-08,1.198347968589838e-05
6.062235309361205e-08,1.198257207676852e-05
6.063158943462063e-08,1.198118246838156e-05
6.063780088959093e-08,1.198027949562194e-05
6.06402438211005e-08,1.197993140413318e-05
6.064512968411965e-08,1.197924701761201e-05
6.065261477053813e-08,1.197822883737284e-05
6.066082495532108e-08,1.197715374453512e-05
6.067007757781941e-08,1.197599391820532e-05
6.067698850962875e-08,1.197516272132921e-05
6.068486274242168e-08,1.19742517693074e-05
6.069206668277056e-08,1.197345124074992e-05
6.070069774346994e-08,1.197253281906322e-05
6.070647694446557e-08,1.197194201834495e-05
6.07155398934268e-08,1.197105376115579e-05
6.072204337490383e-08,1.197044427894422e-05
6.072467627492875e-08,1.197020413069301e-05
6.072994207497859e-08,1.196973486436533e-05
6.073772061521828e-08,1.196906803246695e-05
6.074570287565706e-08,1.196841576054711e-05
6.075592446121487e-08,1.196762618248892e-05
6.076272113609748e-08,1.196712842397988e-05
6.077105943650114e-08,1.196654918149719e-05
6.077881977284617e-08,1.196603586290817e-05
6.078749589861677e-08,1.196549380682569e-05
6.079332181999704e-08,1.196517150055359e-05
6.080255543564468e-08,1.196462551768722e-05
6.080876173458879e-08,1.196429538578418e-05
6.081120012520057e-08,1.196416641376355e-05
6.081607690642415e-08,1.196391511712198e-05
6.082355692159557e-08,1.196354611715245e-05
6.083177129754816e-08,1.196316333705329e-05
6.084101097435623e-08,1.196276028065798e-05
6.084792112156532e-08,1.196247509944131e-05
6.085579019104102e-08,1.19621687962717e-05
6.086298775601878e-08,1.196191126342512e-05
6.087161883392185e-08,1.196161242521978e-05
6.087740137362526e-08,1.196144175471781e-05
6.088646238882207e-08,1.196118297506136e-05
6.089296853581124e-08,1.196093472509579e-05
6.089560442638695e-08,1.196079259559271e-05
6.090087620753837e-08,1.196056893005211e-05
6.090865793104155e-08,1.196024397792537e-05
6.091663911618522e-08,1.196032595746295e-05
6.092686932682177e-08,1.196455499534192e-05
6.093366602677076e-08,1.196296086773085e-05
6.094200845997471e-08,1.195086107449014e-05
6.094980077646911e-08,1.193606427216393e-05
6.096058938405194e-08,1.19401817120461e-05
6.097560043980527e-08,1.195927880380405e-05
6.098246170931591e-08,1.19671747966471e-05
6.099501165436485e-08,1.197553189753784e-05
6.101290271683009e-08,1.198469238661545e-05
6.104741796635856e-08,1.202650675122532e-05
6.108779807024441e-08,1.207425919406915e-05
6.114551919339149e-08,1.20661971725555e-05
6.11657682405687e-08,1.205133319772555e-05
6.120626633492311e-08,1.206243615059747e-05
6.122367812786595e-08,1.205517756220228e-05
6.124621726200887e-08,1.192123057448822e-05
6.127254314448749e-08,1.043305967770752e-05
6.128753659230979e-08,1.214924618783355e-05
6.129322707975506e-08,1.403079512490765e-05
6.13023172714082e-08,1.356734942758315e-05
6.130601941574838e-08,1.275405004843583e-05
6.131342370442874e-08,1.209441824037943e-05
6.132484193854737e-08,1.155978479945574e-05
6.134395167362833e-08,1.115358130018303e-05
6.137354285932646e-08,1.133618164091661e-05
6.141916102360761e-08,1.171712879030441e-05
6.148360709200399e-08,1.213257725148785e-05
6.156445548611608e-08,1.216271853395287e-05
6.167390166008281e-08,1.202091271843098e-05
6.185866438710469e-08,1.195359475887853e-05
6.211362288889206e-08,1.195324811146978e-05
6.260041188215969e-08,1.195423248978722e-05
6.328560617282225e-08,1.196201990075225e-05
6.4e-08,1.196070972871103e-05
6.402e-08,1.197027153819767e-05
6.40275e-08,1.195847522913831e-05
6.403775690044913e-08,1.191247884750652e-05
6.405049610886436e-08,1.181617465239278e-05
6.405349799382709e-08,1.188528338043179e-05
6.405950176375256e-08,1.198185331536682e-05
6.406775598783228e-08,1.201306216060013e-05
6.408e-08,1.198798151185036e-05
6.408951935014688e-08,1.198308717986464e-05
6.409991342158096e-08,1.198665245290379e-05
6.410841331843056e-08,1.197752079194155e-05
6.411843700082021e-08,1.196749521841798e-05
6.412453043682454e-08,1.196373761306861e-05
6.413438486142265e-08,1.195476594916081e-05
6.414038271733714e-08,1.194747695863238e-05
6.414978440957779e-08,1.193797784485419e-05
6.41578094634859e-08,1.194040984822767e-05
6.416920583932963e-08,1.195321799553337e-05
6.417627086759312e-08,1.195556480211898e-05
6.418405592225551e-08,1.196397464067478e-05
6.419212140911258e-08,1.198254836567818e-05
6.420084228898951e-08,1.204241694063996e-05
6.420671862626711e-08,1.20952209238832e-05
6.421605952798438e-08,1.209756797477345e-05
6.422246622333416e-08,1.205857072998126e-05
6.422503909596177e-08,1.20348162039838e-05
6.423018484121699e-08,1.199705275637724e-05
6.423782701213469e-08,1.196316134142152e-05
6.42444298622259e-08,1.193471624264777e-05
6.425435804089162e-08,1.18379433146778e-05
6.426149088895465e-08,1.169800964931215e-05
6.426925476424837e-08,1.139062376564755e-05
6.427699715958951e-08,1.106446145014984e-05
6.428568940514984e-08,1.09020611637256e-05
6.429153943392549e-08,1.092706865333143e-05
6.430076950232239e-08,1.111209220515859e-05
6.430722317646279e-08,1.121478329190947e-05
6.430980914761993e-08,1.119521637689532e-05
6.43149810899342e-08,1.149220409714838e-05
6.43226624756146e-08,1.211704563636378e-05
6.433072145504157e-08,1.280927728157716e-05
6.434054984116053e-08,1.323579500749894e-05
6.434747065805567e-08,1.297136273245355e-05
6.4355613857781e-08,1.266619958080854e-05
6.436313040425594e-08,1.247019485764037e-05
6.437177819589322e-08,1.248144739198243e-05
6.437894104273575e-08,1.2563915433173e-05
6.438561559214612e-08,1.241037777888159e-05
6.439174686449182e-08,1.231926039549866e-05
6.440113955877154e-08,1.220819108230485e-05
6.440808814745019e-08,1.216606779348782e-05
6.441701363049336e-08,1.212367864396642e-05
6.442542790330361e-08,1.208476760074865e-05
6.443342730108356e-08,1.205196387538438e-05
6.444088480921743e-08,1.202448583933005e-05
6.444951180740373e-08,1.19962887035831e-05
6.445733361852812e-08,1.197421135535124e-05
6.446516056433501e-08,1.195483733977912e-05
6.447237602301158e-08,1.194101497113191e-05
6.447931690099965e-08,1.192828451542538e-05
6.448670958650061e-08,1.191802408481685e-05
6.449540268935265e-08,1.190823909058823e-05
6.450441130388085e-08,1.190061278977625e-05
6.451372924963066e-08,1.189514757259425e-05
6.452012382648399e-08,1.189250549287307e-05
6.452299079685144e-08,1.189162097028581e-05
6.452872473758634e-08,1.189021701053281e-05
6.45363408833247e-08,1.188913173678611e-05
6.454505794343195e-08,1.188915664601999e-05
6.455360902476917e-08,1.188929725074571e-05
6.456025301031187e-08,1.189036775446827e-05
6.456888483417965e-08,1.189119348333367e-05
6.457605415049608e-08,1.189250694912573e-05
6.458472651690044e-08,1.189427222117995e-05
6.459099678802064e-08,1.189579628953161e-05
6.460009807142847e-08,1.189805607773269e-05
6.460607914738438e-08,1.189963838734535e-05
6.461540210270058e-08,1.190205154083773e-05
6.462316937602504e-08,1.190430563057885e-05
6.463352653858924e-08,1.19074215807327e-05
6.464108286525817e-08,1.19097655086063e-05
6.464851701397577e-08,1.191219706915429e-05
6.465669690466319e-08,1.191470063954096e-05
6.466565898626018e-08,1.191750700785324e-05
6.467578425108919e-08,1.192035057465271e-05
6.468471615051581e-08,1.192281640944505e-05
6.469141569811172e-08,1.192443143190631e-05
6.469402523156182e-08,1.192508096313533e-05
6.469924429846203e-08,1.192626453529763e-05
6.470654826244352e-08,1.192786330564569e-05
6.47125627205735e-08,1.192910612850596e-05
6.472035415934385e-08,1.193064491565426e-05
6.472728370134413e-08,1.193193805445767e-05
6.473463686717851e-08,1.193325903316565e-05
6.474142277672619e-08,1.193442423492077e-05
6.475014937435569e-08,1.193587056559425e-05
6.475717998408525e-08,1.193699095132134e-05
6.476630447390694e-08,1.193839755653108e-05
6.477273880823489e-08,1.193935580635673e-05
6.477534439776572e-08,1.193973801336473e-05
6.478055557682738e-08,1.194048757884179e-05
6.478830539404329e-08,1.194157421536346e-05
6.479627993366036e-08,1.194265605928363e-05
6.480653259086828e-08,1.194399413709699e-05
6.481332804613348e-08,1.194484696249264e-05
6.482164526832955e-08,1.194585534935153e-05
6.482940808971564e-08,1.194676061424108e-05
6.483808316405241e-08,1.194773180371781e-05
6.484391967804162e-08,1.19483656893479e-05
6.485315460701773e-08,1.194931748145176e-05
6.485936875019307e-08,1.194990829700948e-05
6.486181309053509e-08,1.195011296403399e-05
6.486670177121913e-08,1.195057151153311e-05
6.487418885212807e-08,1.195123544804638e-05
6.488239582861769e-08,1.195204270671982e-05
6.489165770505471e-08,1.195405187692232e-05
6.48985699435896e-08,1.195415252975506e-05
6.49064456650176e-08,1.195117755622083e-05
6.491365388628381e-08,1.19461539697574e-05
6.492231231173119e-08,1.194788830210985e-05
6.492825574898537e-08,1.197147441873626e-05
6.493767037430061e-08,1.200578077740526e-05
6.494404620008318e-08,1.199041197704485e-05
6.494673311827417e-08,1.197774267218927e-05
6.495210695465613e-08,1.196656644112659e-05
6.496026798427052e-08,1.195380456545912e-05
6.497503787051852e-08,1.194491799937453e-05
6.4999418520492e-08,1.19452531757188e-05
6.503028127388859e-08,1.195236392504854e-05
6.507570103980206e-08,1.196081009275588e-05
6.5166540571629e-08,1.196412324113956e-05
6.518887260875895e-08,1.195971846089226e-05
6.523353668301886e-08,1.195801936950413e-05
6.529124462195865e-08,1.18440457750114e-05
6.534158514299539e-08,1.171919350990997e-05
6.535410062219836e-08,1.168753596225058e-05
6.537913158060428e-08,1.173233762076315e-05
6.542568533551187e-08,1.201671585944003e-05
6.545714916027048e-08,1.26331213875247e-05
6.5468018242181e-08,1.306213254553741e-05
6.548975640600204e-08,1.333268526133053e-05
6.549567776105038e-08,1.329412215475473e-05
6.550547306366809e-08,1.252756699113761e-05
6.551342204372352e-08,1.050080469629053e-05
6.551935249514113e-08,9.608074115970231e-06
6.553058006585705e-08,8.492096128924075e-06
6.553991971258035e-08,7.437337837476485e-06
6.555228596757986e-08,7.191529842007297e-06
6.556677047394911e-08,9.151221128414971e-06
6.558229467688063e-08,1.390993919965095e-05
6.559438311408091e-08,1.492189585887082e-05
6.560750146060809e-08,1.497637402399759e-05
6.561866597911194e-08,1.457157778983801e-05
6.562896134453075e-08,1.402820888273235e-05
6.564262812857993e-08,1.342020553908079e-05
6.565503843607466e-08,1.299899494347376e-05
6.566709549098186e-08,1.269849407369404e-05
6.567834222839354e-08,1.247079226238774e-05
6.568987006456812e-08,1.232093411938766e-05
6.570899243687044e-08,1.217593793482407e-05
6.572456289408936e-08,1.209114376251353e-05
6.574647581629923e-08,1.201633246896457e-05
6.579030166071897e-08,1.193401739180058e-05
6.58381293445619e-08,1.190511845809996e-05
6.593378471224775e-08,1.189428900327282e-05
6.612509544761946e-08,1.196427224094846e-05
6.616702241312818e-08,1.20088698092658e-05
6.625087634414562e-08,1.201386569351919e-05
6.627049345261522e-08,1.197867441637949e-05
6.63097276695544e-08,1.188802469753234e-05
6.632074913658802e-08,1.191043257616382e-05
6.634279207065527e-08,1.184826595197446e-05
6.637496666674001e-08,1.18321416887578e-05
6.638195056272895e-08,1.166189471110142e-05
6.639591835470685e-08,1.201855595902299e-05
6.641591157586976e-08,1.233118279305174e-05
6.642979268865247e-08,1.218137019567619e-05
6.644721268924086e-08,1.19806698034461e-05
6.647033587688121e-08,1.189234277188775e-05
6.649454505379148e-08,1.187540510558248e-05
6.652410641430701e-08,1.187003783445857e-05
6.656691363765435e-08,1.188326352168722e-05
6.664694350160539e-08,1.190571019695744e-05
6.675803192328068e-08,1.192422077957093e-05
6.696403725519232e-08,1.194637096822364e-05
6.722930589661979e-08,1.195515477359529e-05
6.761465294830989e-08,1.195995595227866e-05
6.8e-08,1.196027389387344e-05
6.802e-08,1.192930364900153e-05
6.802749999999999e-08,1.200216395877677e-05
6.804249999999998e-08,1.230981739081948e-05
6.805510033020375e-08,1.205175235363812e-05
6.805821278892827e-08,1.201007256065358e-05
6.806443770637732e-08,1.183454103712058e-05
6.807086252436456e-08,1.175318885551044e-05
6.808e-08,1.184606388517516e-05
6.808709441090582e-08,1.185682146579153e-05
6.809649858715105e-08,1.187560428780075e-05
6.810462371661688e-08,1.189504450871698e-05
6.811749040324951e-08,1.192290056778979e-05
6.81261968592354e-08,1.193601300938548e-05
6.813489688364063e-08,1.194669360707146e-05
6.81432859290676e-08,1.19512749330045e-05
6.815219793243152e-08,1.195332796512145e-05
6.816129467723011e-08,1.195025406022786e-05
6.816935406630191e-08,1.191777284707495e-05
6.817715860913974e-08,1.187861382630567e-05
6.818609905751159e-08,1.184989776059655e-05
6.819409174170068e-08,1.191340385236027e-05
6.820227243299276e-08,1.198944687009397e-05
6.82093025011891e-08,1.204234523715942e-05
6.821667664629944e-08,1.215077746269401e-05
6.822357911637339e-08,1.21815246780578e-05
6.823223346321189e-08,1.223376196130766e-05
6.823884501461698e-08,1.238793614813269e-05
6.824789837305389e-08,1.25608673066012e-05
6.825438090872569e-08,1.2570815852437e-05
6.825696500918151e-08,1.25310882240759e-05
6.826213321009315e-08,1.246949442440444e-05
6.826988723634251e-08,1.215460549736198e-05
6.827781324183133e-08,1.180363520947572e-05
6.828653708084169e-08,1.138026206537333e-05
6.829364957702731e-08,1.154156107054127e-05
6.830093447356333e-08,1.151648421791766e-05
6.830823767379571e-08,1.147314595891138e-05
6.83169787385899e-08,1.156060112914967e-05
6.832631918158608e-08,1.184232854108044e-05
6.833521936953065e-08,1.212714725371868e-05
6.834161203614112e-08,1.20879364299713e-05
6.835071963541151e-08,1.178508226582025e-05
6.835829996689462e-08,1.165633981790122e-05
6.836857165995316e-08,1.165282844749878e-05
6.837607734068449e-08,1.170842195177956e-05
6.838349152657638e-08,1.177650408046941e-05
6.839171344733586e-08,1.183762299200267e-05
6.840072116022417e-08,1.1889939104065e-05
6.841056030819522e-08,1.193262483674221e-05
6.841977349617632e-08,1.195953589375836e-05
6.842616865791833e-08,1.197326952819951e-05
6.84287419724201e-08,1.197771123059244e-05
6.843388860142365e-08,1.198499324545058e-05
6.844119052543508e-08,1.199266834386027e-05
6.84474756580655e-08,1.199745201391154e-05
6.845537128115126e-08,1.200176408625477e-05
6.846233161197022e-08,1.20034685895429e-05
6.846968504444592e-08,1.20046081611063e-05
6.847650600301697e-08,1.200505081872672e-05
6.848523047851499e-08,1.200531254635756e-05
6.849222580504277e-08,1.200466665954487e-05
6.850135100125867e-08,1.20035566461446e-05
6.850779070562702e-08,1.200267648082451e-05
6.851039720228087e-08,1.200228969607508e-05
6.851561019558858e-08,1.200144078018418e-05
6.852336094237476e-08,1.20001182579571e-05
6.853133607490337e-08,1.199870221442467e-05
6.854158572902419e-08,1.199695947144085e-05
6.854838190041194e-08,1.199564587503504e-05
6.855669901650193e-08,1.199407332057577e-05
6.856446125042507e-08,1.199265141232604e-05
6.857313623210043e-08,1.199107673072645e-05
6.857897211737882e-08,1.199003702969627e-05
6.858820681072563e-08,1.198842721243934e-05
6.859442095244813e-08,1.198737061861471e-05
6.859686521749685e-08,1.198696101511113e-05
6.860175374759428e-08,1.198615245343753e-05
6.860924083597127e-08,1.198494202663612e-05
6.861744772886213e-08,1.198365503681189e-05
6.86267098021708e-08,1.19822536732729e-05
6.863362209969178e-08,1.198124322210779e-05
6.864149779323565e-08,1.198012896496218e-05
6.864870600226351e-08,1.197914370532877e-05
